covid,266238
coronavirus,188761
19,180375
people,46667
new,44018
us,31500
trump,31310
cases,30504
amp,30159
pandemic,29630
via,26971
like,25670
news,25569
get,25520
one,24177
may,23812
deaths,23147
covid19,21898
home,20839
health,20130
go,19333
virus,18819
time,18748
work,18465
lockdown,17769
covidãƒ¼19,17275
world,17270
would,17243
know,16783
realdonaldtrump,16771
government,16707
china,16122
says,15653
back,15584
could,15342
need,15340
death,15265
help,14772
due,14726
today,14278
many,14162
going,14015
see,13732
first,13572
good,13409
care,13351
state,13117
000,12990
re,12792
think,12591
uk,12397
day,12379
still,12094
please,12076
test,11947
crisis,11918
even,11794
take,11395
2020,11329
live,11241
vaccine,11017
want,11007
testing,10860
say,10471
well,10412
response,10401
make,10310
right,10286
really,10257
let,10256
public,10223
positive,10055
never,10052
read,9960
stay,9827
patients,9517
the,9501
also,9421
said,9394
way,9344
great,9282
children,9248
business,9180
year,9065
got,8976
country,8912
dr,8822
cnn,8710
post,8693
house,8686
open,8276
much,8140
president,8130
workers,8058
support,8017
fauci,7978
look,7964
amid,7944
states,7862
keep,7859
india,7844
times,7688
economy,7642
bill,7601
every,7564
update,7530
two,7500
total,7453
life,7393
social,7341
last,7322
spread,7286
fight,7260
away,7254
chinese,7246
another,7236
americans,7213
latest,7187
everyone,7144
must,7142
died,7128
working,7111
homes,7091
since,7082
stop,7024
data,6998
global,6892
getting,6818
thank,6816
hope,6725
million,6681
die,6653
13,6649
outbreak,6609
america,6592
ca,6554
use,6541
10,6536
days,6531
relief,6522
daily,6516
risk,6469
long,6457
free,6430
face,6403
case,6396
safe,6393
number,6388
county,6377
money,6335
old,6303
ve,6277
mask,6247
real,6226
big,6214
thing,6172
impact,6169
tested,6133
school,6117
next,6117
to,6058
come,6022
watch,6003
plan,5968
report,5961
masks,5896
made,5884
hospital,5880
th,5848
nursing,5804
week,5788
youtube,5780
man,5756
thanks,5721
numbers,5704
reopen,5696
sure,5694
tests,5651
give,5629
article,5613
years,5613
20,5595
around,5585
anyone,5570
trying,5544
warns,5500
yes,5493
job,5478
check,5476
in,5458
city,5334
businesses,5330
end,5312
already,5300
research,5295
study,5293
order,5222
democrats,5207
without,5197
better,5167
yet,5143
best,5127
reopening,5123
family,5095
media,5093
tell,5080
white,5001
put,4995
love,4973
part,4922
toll,4917
gov,4915
weeks,4912
someone,4907
done,4881
corona,4873
economic,4868
find,4861
video,4849
oh,4840
updates,4823
confirmed,4822
related,4806
released,4799
hit,4775
kids,4740
high,4723
start,4713
expert,4711
ever,4708
story,4690
join,4688
countries,4666
top,4662
things,4645
flu,4640
lives,4637
show,4621
pay,4621
needs,4608
person,4593
paul,4576
food,4566
governor,4517
pm,4499
medical,4499
important,4488
second,4476
100,4476
change,4461
nothing,4453
disease,4445
using,4444
reports,4438
months,4428
shit,4374
lost,4364
call,4353
american,4341
believe,4332
cdc,4332
na,4317
saying,4317
govt,4304
and,4295
staff,4271
coming,4268
might,4257
rate,4242
local,4237
team,4214
co,4199
online,4182
restrictions,4158
community,4156
bad,4155
south,4127
making,4123
looking,4083
told,4080
actually,4075
information,4055
twitter,4051
far,4049
true,4041
manafort,4017
york,4010
national,3987
reported,3984
something,3984
experts,3960
lot,3954
prison,3936
always,3933
thought,3930
maybe,3900
god,3895
protect,3895
market,3891
of,3886
package,3880
used,3878
return,3840
12,3830
schools,3815
found,3804
officials,3796
cure,3791
dead,3791
taking,3783
everything,3777
distancing,3767
shows,3757
fuck,3739
boris,3738
quarantine,3735
johnson,3731
point,3721
full,3719
wrong,3689
doctors,3642
share,3614
mean,3603
feel,3591
small,3579
contact,3577
plans,3569
likely,3564
soon,3552
travel,3546
hard,3544
science,3543
bbc,3526
wednesday,3517
gop,3510
dying,3505
rt,3503
enough,3497
infected,3492
industry,3489
usa,3483
interesting,3462
sick,3456
ll,3439
symptoms,3434
greta,3422
future,3403
closed,3378
minister,3363
breaking,3334
fact,3330
place,3308
wo,3308
anything,3304
least,3299
self,3297
wait,3287
little,3285
wuhan,3267
hear,3265
linked,3263
nation,3258
makes,3254
across,3253
hospitals,3244
called,3239
whole,3239
less,3234
11,3232
early,3224
system,3199
follow,3183
federal,3178
canada,3166
residents,3164
fucking,3161
question,3138
fear,3137
recovery,3136
continue,3134
march,3132
understand,3123
talk,3111
emergency,3111
police,3096
different,3094
wants,3091
act,3086
court,3085
students,3084
at,3083
normal,3079
talking,3075
despite,3069
cause,3067
control,3054
left,3052
companies,3052
become,3048
seen,3040
per,3038
hey,3034
california,3033
webinar,3029
treatment,3007
england,3006
app,2993
wear,2964
safety,2961
sign,2954
fund,2953
australia,2949
month,2948
learn,2943
14,2937
gets,2935
human,2933
set,2932
congress,2928
campaign,2926
ask,2911
infection,2908
three,2908
seems,2899
advice,2893
black,2883
truth,2869
measures,2868
30,2860
wisconsin,2859
employees,2856
others,2849
looks,2839
15,2837
gt,2836
wave,2834
lol,2831
official,2827
infections,2817
texas,2806
piersmorgan,2805
doctor,2805
dies,2800
including,2795
given,2775
recovered,2769
remember,2767
healthcare,2764
woman,2760
administration,2759
gon,2753
ready,2749
low,2743
situation,2741
thousands,2741
together,2738
stupid,2733
child,2708
sir,2708
population,2699
mother,2694
almost,2689
party,2689
blame,2678
non,2672
possible,2661
probably,2660
yesterday,2655
opening,2655
rise,2653
50,2651
africa,2647
morning,2640
company,2636
nhs,2635
based,2632
key,2627
pelosi,2627
kill,2624
try,2623
hi,2619
fake,2617
nigeria,2613
women,2595
patient,2594
questions,2591
sense,2588
24,2584
current,2583
law,2579
tech,2579
course,2576
allowed,2576
cuomo,2554
obama,2553
united,2547
friends,2547
jobs,2544
stimulus,2543
yeah,2536
air,2536
vote,2515
ago,2512
guidance,2507
republican,2507
rules,2498
borisjohnson,2496
fbi,2495
started,2485
idea,2484
agree,2473
able,2472
services,2470
fall,2469
summer,2466
history,2463
essential,2462
save,2461
listen,2460
leaders,2457
move,2450
living,2449
office,2445
virtual,2439
link,2438
issues,2429
else,2428
former,2423
provide,2421
london,2421
tax,2415
financial,2412
season,2411
count,2408
war,2404
sad,2402
washington,2395
climate,2393
families,2393
affected,2391
force,2383
wonder,2377
age,2375
group,2367
tracing,2366
level,2365
problem,2365
means,2363
power,2363
on,2351
increase,2349
reason,2345
hours,2343
worse,2340
close,2337
wow,2331
trust,2323
among,2321
russia,2321
absolutely,2319
fighting,2317
nearly,2312
worst,2305
leave,2305
transport,2305
guy,2299
concerns,2294
donald,2293
panel,2289
education,2286
special,2281
lockdowns,2276
release,2276
finally,2274
ok,2269
this,2268
trillion,2267
ways,2263
pa,2263
service,2258
an,2258
stock,2258
april,2255
pre,2254
deal,2249
poor,2247
shut,2240
thread,2239
happen,2238
wearing,2236
members,2231
play,2231
thunberg,2230
sales,2228
nyc,2224
reporting,2223
following,2220
mental,2218
announced,2215
results,2214
thinking,2214
tweet,2213
june,2209
list,2207
buy,2198
orders,2197
tomorrow,2195
republicans,2195
went,2195
happy,2192
common,2191
available,2188
rest,2188
exactly,2188
ppe,2186
anti,2182
though,2180
survey,2180
behind,2171
sent,2171
hell,2166
came,2158
killed,2157
sorry,2153
ny,2144
comes,2137
parents,2134
florida,2133
it,2126
half,2126
guess,2124
issue,2121
scientists,2111
lies,2108
rates,2106
senate,2104
asked,2102
caused,2098
serious,2097
town,2097
evidence,2096
chief,2095
fears,2093
for,2086
line,2081
calls,2081
election,2078
miss,2076
run,2076
past,2073
forced,2068
records,2067
supreme,2067
immunity,2066
four,2065
goes,2064
millions,2064
political,2064
press,2062
facts,2062
alert,2058
term,2056
taken,2047
guys,2043
fox,2041
spreading,2037
mass,2036
clear,2034
drive,2033
friend,2030
helping,2027
demand,2021
policy,2019
calling,2019
rs,2017
record,2015
action,2010
eu,2010
took,2007
instead,2006
imagine,2003
cut,1998
funding,1997
heart,1995
potus,1995
higher,1995
europe,1993
needed,1989
class,1985
hold,1984
highest,1983
giving,1983
researchers,1975
senator,1973
hands,1972
hate,1968
takes,1965
according,1961
single,1955
paid,1954
lead,1952
amazing,1951
drug,1942
heard,1938
late,1929
car,1925
25,1925
piece,1925
bring,1919
we,1917
especially,1916
gone,1913
mayor,1910
digital,1909
is,1909
literally,1906
germany,1903
guidelines,1899
randpaul,1896
zero,1893
avoid,1888
major,1887
threat,1886
worth,1885
young,1885
worker,1883
asking,1881
claims,1881
send,1879
80,1878
40,1873
access,1872
happening,1871
cover,1868
strategy,1863
international,1862
changes,1859
reality,1858
knows,1848
citizens,1844
head,1843
seeing,1842
date,1841
source,1839
dear,1838
nurses,1837
spike,1837
aid,1834
light,1834
pretty,1826
crore,1826
politics,1825
area,1821
biden,1820
allow,1819
huge,1818
restaurants,1817
happened,1817
learning,1817
seriously,1815
front,1814
five,1809
starting,1808
expect,1805
illness,1800
body,1799
billion,1798
brazil,1795
department,1792
answer,1792
visit,1790
waiting,1787
forward,1783
continues,1779
knew,1778
message,1776
leadership,1764
blood,1754
outside,1753
effects,1749
nice,1748
you,1745
korea,1743
chance,1738
wish,1737
60,1736
resources,1735
hand,1734
negative,1733
ahead,1732
sees,1731
cov,1727
joke,1722
blog,1720
night,1717
inside,1715
general,1712
cost,1709
track,1708
failed,1708
mind,1706
kind,1705
biggest,1701
warning,1697
no,1694
name,1685
announces,1685
killing,1683
mr,1682
handling,1680
analysis,1679
speakerpelosi,1678
rights,1674
communities,1673
efforts,1669
damn,1667
petition,1665
dangerous,1665
gates,1659
wake,1657
running,1656
project,1652
antibody,1647
gives,1643
completely,1643
tells,1643
500,1642
student,1641
result,1639
along,1637
be,1637
saw,1636
catch,1635
ass,1634
technology,1632
works,1629
sports,1627
friday,1626
18,1625
secretary,1625
up,1623
forever,1619
hits,1619
british,1618
proud,1617
unemployment,1611
sector,1611
bank,1605
pass,1604
lie,1601
bit,1598
investigation,1598
currently,1597
ceo,1596
opportunity,1593
modi,1593
indian,1587
ones,1582
prevent,1579
published,1577
changed,1577
putting,1576
16,1573
challenges,1572
details,1571
all,1571
worldwide,1571
vaccines,1571
facebook,1570
whether,1570
words,1567
trade,1566
leader,1566
game,1565
experience,1564
prime,1562
short,1560
obamagate,1560
men,1559
warn,1559
security,1559
happens,1557
member,1557
ppl,1556
confinement,1556
north,1552
program,1551
turn,1551
telling,1551
info,1550
moving,1550
vulnerable,1545
discuss,1545
michigan,1543
forget,1541
cities,1540
facing,1540
focus,1540
cares,1540
false,1539
spain,1537
win,1537
conspiracy,1536
briefing,1531
funds,1530
keeping,1529
isolation,1528
opinion,1522
figures,1521
failure,1521
st,1520
university,1516
fed,1515
angeles,1514
folks,1514
tips,1513
entire,1511
illegal,1511
crazy,1510
nurse,1506
deadly,1505
elderly,1505
matter,1504
address,1503
role,1501
series,1498
japan,1497
dems,1496
whitehouse,1495
recent,1492
nygovcuomo,1491
decision,1491
later,1490
lying,1488
trial,1482
narendramodi,1482
longer,1480
college,1480
red,1479
step,1477
im,1476
fast,1475
event,1471
critical,1469
beyond,1466
debt,1462
cash,1461
word,1461
surge,1459
battle,1459
meeting,1456
that,1456
january,1455
novel,1453
hearing,1452
watching,1450
meet,1449
governors,1446
profit,1445
mexico,1444
bus,1444
created,1443
reuters,1443
claim,1442
within,1441
areas,1441
chairman,1438
21,1431
dont,1431
development,1431
ai,1430
mark,1430
bc,1429
responsible,1423
rather,1423
reading,1420
healthy,1417
joebiden,1417
either,1417
model,1413
attention,1413
lab,1412
2019,1411
democrat,1409
page,1407
jail,1405
director,1403
cancer,1402
several,1401
side,1397
income,1397
wh,1394
stand,1393
conditions,1393
moment,1392
stuff,1392
center,1390
wife,1388
include,1388
ingrahamangle,1387
